Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Kiruna;180960;SMHIs stationsnät;0.0

Parameternamn;Beskrivning;Enhet
Snödjup;momentanvärde, 1 gång/dygn, kl 06;meter
Markens tillstånd;momentanvärde, 1 gång/dygn, kl 06;kod

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1898-11-01 00:00:00;1964-12-31 23:59:59;505.0;67.8500;20.2333
1996-10-01 00:00:00;2010-05-31 23:59:59;500.0;67.8500;20.2451
2021-11-01 00:00:00;2024-12-02 01:20:15;518.801;67.8513;20.2497

Datum;Tid (UTC);Snödjup;Kvalitet;Markens tillstånd;Kvalitet;;Tidsutsnitt:
1952-03-12;06:00:00;0.87;G;17;G
1952-03-13;06:00:00;0.89;G;17;G
1952-03-14;06:00:00;0.88;G;17;G
1952-03-15;06:00:00;0.90;G;17;G
1952-03-16;06:00:00;0.95;G;17;G
1952-03-17;06:00:00;0.94;G;17;G
1952-03-18;06:00:00;0.91;G;17;G
1952-03-19;06:00:00;0.91;G;17;G
1952-03-20;06:00:00;0.90;G;17;G
1952-03-21;06:00:00;0.88;G;17;G
1952-03-22;06:00:00;0.88;G;17;G
1952-03-23;06:00:00;0.91;G;17;G
1952-03-24;06:00:00;0.96;G;17;G
1952-03-25;06:00:00;0.96;G;17;G
1952-03-26;06:00:00;0.96;G;17;G
1952-03-27;06:00:00;0.94;G;17;G
1952-03-28;06:00:00;0.92;G;17;G
1952-03-29;06:00:00;0.92;G;17;G
1952-03-30;06:00:00;0.91;G;17;G
1952-03-31;06:00:00;0.90;G;17;G
1952-04-01;06:00:00;0.90;G;17;G
1952-04-02;06:00:00;0.90;G;17;G
1952-04-03;06:00:00;0.95;G;17;G
1952-04-04;06:00:00;0.93;G;17;G
1952-04-05;06:00:00;0.91;G;17;G
1952-04-06;06:00:00;0.90;G;17;G
1952-04-07;06:00:00;0.89;G;17;G
1952-04-08;06:00:00;0.88;G;17;G
1952-04-09;06:00:00;0.95;G;17;G
1952-04-10;06:00:00;0.90;G;17;G
1952-04-11;06:00:00;0.88;G;17;G
1952-04-12;06:00:00;0.86;G;17;G
1952-04-13;06:00:00;0.80;G;17;G
1952-04-14;06:00:00;0.78;G;17;G
1952-04-15;06:00:00;0.75;G;17;G
1952-04-16;06:00:00;0.73;G;17;G
1952-04-17;06:00:00;0.73;G;17;G
1952-04-18;06:00:00;0.72;G;17;G
1952-04-19;06:00:00;0.72;G;17;G
1952-04-20;06:00:00;0.71;G;17;G
1952-04-21;06:00:00;0.71;G;17;G
1952-04-22;06:00:00;0.71;G;17;G
1952-04-23;06:00:00;0.74;G;17;G
1952-04-24;06:00:00;0.77;G;17;G
1952-04-25;06:00:00;0.72;G;17;G
1952-04-26;06:00:00;0.67;G;17;G
1952-04-27;06:00:00;0.64;G;17;G
1952-04-28;06:00:00;0.61;G;17;G
1952-04-29;06:00:00;0.55;G;17;G
1952-04-30;06:00:00;0.50;G;17;G
1952-05-01;06:00:00;0.46;G;17;G
1952-05-02;06:00:00;0.42;G;17;G
1952-05-03;06:00:00;0.39;G;17;G
1952-05-04;06:00:00;0.37;G;17;G
1952-05-05;06:00:00;0.36;G;17;G
1952-05-06;06:00:00;0.32;G;17;G
1952-05-07;06:00:00;0.25;G;17;G
1952-05-08;06:00:00;0.23;G;17;G
1952-05-09;06:00:00;0.16;G;17;G
1952-05-10;06:00:00;0.08;G;17;G
1952-05-11;06:00:00;0.07;G;17;G
1952-05-12;06:00:00;0.06;G;17;G
1952-05-13;06:00:00;0.06;G;17;G
1952-05-14;06:00:00;0.05;G;17;G
1952-05-15;06:00:00;0.04;G;17;G
1952-05-16;06:00:00;0.05;G;17;G
1952-05-17;06:00:00;0.13;G;17;G
1952-05-18;06:00:00;0.07;G;17;G
1952-05-19;06:00:00;0.04;G;17;G
1952-05-20;06:00:00;0.03;G;17;G
1952-05-21;06:00:00;0.02;G;17;G
1952-05-22;06:00:00;0.00;G;0;G
1952-05-23;06:00:00;0.00;G;0;G
1952-05-24;06:00:00;0.00;G;0;G
1952-05-25;06:00:00;0.00;G;0;G
1952-05-26;06:00:00;0.00;G;0;G
1952-05-27;06:00:00;0.00;G;0;G
1952-05-28;06:00:00;0.00;G;0;G
1952-05-29;06:00:00;0.00;G;0;G
1952-05-30;06:00:00;0.00;G;0;G
1952-05-31;06:00:00;0.00;G;0;G
1952-09-01;06:00:00;0.00;G;0;G
1952-09-02;06:00:00;0.00;G;0;G
1952-09-03;06:00:00;0.00;G;0;G
1952-09-04;06:00:00;0.00;G;0;G
1952-09-05;06:00:00;0.00;G;0;G
1952-09-06;06:00:00;0.00;G;0;G
1952-09-07;06:00:00;0.00;G;0;G
1952-09-08;06:00:00;0.00;G;0;G
1952-09-09;06:00:00;0.00;G;0;G
1952-09-10;06:00:00;0.00;G;0;G
1952-09-11;06:00:00;0.00;G;0;G
1952-09-12;06:00:00;0.00;G;0;G
1952-09-13;06:00:00;0.00;G;0;G
1952-09-14;06:00:00;0.00;G;0;G
1952-09-15;06:00:00;0.00;G;0;G
1952-09-16;06:00:00;0.00;G;0;G
1952-09-17;06:00:00;0.00;G;0;G
1952-09-18;06:00:00;0.00;G;0;G
1952-09-19;06:00:00;0.00;G;0;G
1952-09-20;06:00:00;0.00;G;0;G
1952-09-21;06:00:00;0.00;G;0;G
1952-09-22;06:00:00;0.00;G;0;G
1952-09-23;06:00:00;0.00;G;0;G
1952-09-24;06:00:00;0.08;G;17;G
1952-09-25;06:00:00;0.04;G;17;G
1952-09-26;06:00:00;0.02;G;17;G
1952-09-27;06:00:00;0.00;G;0;G
1952-09-28;06:00:00;0.00;G;0;G
1952-09-29;06:00:00;0.00;G;0;G
1952-09-30;06:00:00;0.00;G;0;G
1952-10-01;06:00:00;0.00;G;0;G
1952-10-02;06:00:00;0.00;G;0;G
1952-10-03;06:00:00;0.00;G;0;G
1952-10-04;06:00:00;0.00;G;0;G
1952-10-05;06:00:00;0.00;G;0;G
1952-10-06;06:00:00;0.00;G;0;G
1952-10-07;06:00:00;0.00;G;0;G
1952-10-08;06:00:00;0.00;G;0;G
1952-10-09;06:00:00;0.02;G;17;G
1952-10-10;06:00:00;0.11;G;17;G
1952-10-11;06:00:00;0.10;G;17;G
1952-10-12;06:00:00;0.09;G;17;G
1952-10-13;06:00:00;0.07;G;17;G
1952-10-14;06:00:00;0.07;G;17;G
1952-10-15;06:00:00;0.07;G;17;G
1952-10-16;06:00:00;0.07;G;17;G
1952-10-17;06:00:00;0.07;G;17;G
1952-10-18;06:00:00;0.06;G;17;G
1952-10-19;06:00:00;0.06;G;17;G
1952-10-20;06:00:00;0.06;G;17;G
1952-10-21;06:00:00;0.06;G;17;G
1952-10-22;06:00:00;0.06;G;17;G
1952-10-23;06:00:00;0.06;G;17;G
1952-10-24;06:00:00;0.06;G;17;G
1952-10-25;06:00:00;0.07;G;17;G
1952-10-26;06:00:00;0.08;G;17;G
1952-10-27;06:00:00;0.08;G;17;G
1952-10-28;06:00:00;0.08;G;17;G
1952-10-29;06:00:00;0.10;G;17;G
1952-10-30;06:00:00;0.17;G;17;G
1952-10-31;06:00:00;0.18;G;17;G
1952-11-01;06:00:00;0.18;G;17;G
1952-11-02;06:00:00;0.17;G;17;G
1952-11-03;06:00:00;0.17;G;17;G
1952-11-04;06:00:00;0.16;G;17;G
1952-11-05;06:00:00;0.16;G;17;G
1952-11-06;06:00:00;0.17;G;17;G
1952-11-07;06:00:00;0.17;G;17;G
1952-11-08;06:00:00;0.20;G;17;G
1952-11-09;06:00:00;0.22;G;17;G
1952-11-10;06:00:00;0.26;G;17;G
1952-11-11;06:00:00;0.36;G;17;G
1952-11-12;06:00:00;0.33;G;17;G
1952-11-13;06:00:00;0.31;G;17;G
1952-11-14;06:00:00;0.31;G;17;G
1952-11-15;06:00:00;0.31;G;17;G
1952-11-16;06:00:00;0.29;G;17;G
1952-11-17;06:00:00;0.29;G;17;G
1952-11-18;06:00:00;0.29;G;17;G
1952-11-19;06:00:00;0.28;G;17;G
1952-11-20;06:00:00;0.28;G;17;G
1952-11-21;06:00:00;0.28;G;17;G
1952-11-22;06:00:00;0.27;G;17;G
1952-11-23;06:00:00;0.27;G;17;G
1952-11-24;06:00:00;0.27;G;17;G
1952-11-25;06:00:00;0.29;G;17;G
1952-11-26;06:00:00;0.29;G;17;G
1952-11-27;06:00:00;0.34;G;17;G
1952-11-28;06:00:00;0.39;G;17;G
1952-11-29;06:00:00;0.46;G;17;G
1952-11-30;06:00:00;0.46;G;17;G
1952-12-01;06:00:00;0.46;G;17;G
1952-12-02;06:00:00;0.46;G;17;G
1952-12-03;06:00:00;0.44;G;17;G
1952-12-04;06:00:00;0.44;G;17;G
1952-12-05;06:00:00;0.43;G;17;G
1952-12-06;06:00:00;0.46;G;17;G
1952-12-07;06:00:00;0.46;G;17;G
1952-12-08;06:00:00;0.44;G;17;G
1952-12-09;06:00:00;0.44;G;17;G
1952-12-10;06:00:00;0.45;G;17;G
1952-12-11;06:00:00;0.46;G;17;G
1952-12-12;06:00:00;0.46;G;17;G
1952-12-13;06:00:00;0.45;G;17;G
1952-12-14;06:00:00;0.45;G;17;G
1952-12-15;06:00:00;0.53;G;17;G
1952-12-16;06:00:00;0.53;G;17;G
1952-12-17;06:00:00;0.53;G;17;G
1952-12-18;06:00:00;0.52;G;17;G
1952-12-19;06:00:00;0.49;G;17;G
1952-12-20;06:00:00;0.49;G;17;G
1952-12-21;06:00:00;0.49;G;17;G
1952-12-22;06:00:00;0.49;G;17;G
1952-12-23;06:00:00;0.48;G;17;G
1952-12-24;06:00:00;0.48;G;17;G
1952-12-25;06:00:00;0.48;G;17;G
1952-12-26;06:00:00;0.54;G;17;G
1952-12-27;06:00:00;0.53;G;17;G
1952-12-28;06:00:00;0.52;G;17;G
1952-12-29;06:00:00;0.51;G;17;G
1952-12-30;06:00:00;0.50;G;17;G
1952-12-31;06:00:00;0.49;G;17;G
1953-01-01;06:00:00;0.49;G;17;G
1953-01-02;06:00:00;0.49;G;17;G
1953-01-03;06:00:00;0.49;G;17;G
1953-01-04;06:00:00;0.49;G;17;G
1953-01-05;06:00:00;0.48;G;17;G
1953-01-06;06:00:00;0.48;G;17;G
1953-01-07;06:00:00;0.48;G;17;G
1953-01-08;06:00:00;0.48;G;17;G
1953-01-09;06:00:00;0.56;G;17;G
1953-01-10;06:00:00;0.59;G;17;G
1953-01-11;06:00:00;0.56;G;17;G
1953-01-12;06:00:00;0.55;G;17;G
1953-01-13;06:00:00;0.52;G;17;G
1953-01-14;06:00:00;0.52;G;17;G
1953-01-15;06:00:00;0.51;G;17;G
1953-01-16;06:00:00;0.51;G;17;G
1953-01-17;06:00:00;0.53;G;17;G
1953-01-18;06:00:00;0.53;G;17;G
1953-01-19;06:00:00;0.59;G;17;G
1953-01-20;06:00:00;0.57;G;17;G
1953-01-21;06:00:00;0.59;G;17;G
1953-01-22;06:00:00;0.58;G;17;G
1953-01-23;06:00:00;0.58;G;17;G
1953-01-24;06:00:00;0.58;G;17;G
1953-01-25;06:00:00;0.58;G;17;G
1953-01-26;06:00:00;0.58;G;17;G
1953-01-27;06:00:00;0.61;G;17;G
1953-01-28;06:00:00;0.65;G;17;G
1953-01-29;06:00:00;0.65;G;17;G
1953-01-30;06:00:00;0.65;G;17;G
1953-01-31;06:00:00;0.65;G;17;G
1953-02-01;06:00:00;0.66;G;17;G
1953-02-02;06:00:00;0.67;G;17;G
1953-02-03;06:00:00;0.67;G;17;G
1953-02-04;06:00:00;0.76;G;17;G
1953-02-05;06:00:00;0.74;G;17;G
1953-02-06;06:00:00;0.74;G;17;G
1953-02-07;06:00:00;0.74;G;17;G
1953-02-08;06:00:00;0.74;G;17;G
1953-02-09;06:00:00;0.74;G;17;G
1953-02-10;06:00:00;0.74;G;17;G
1953-02-11;06:00:00;0.76;G;17;G
1953-02-12;06:00:00;0.75;G;17;G
1953-02-13;06:00:00;0.75;G;17;G
1953-02-14;06:00:00;0.74;G;17;G
1953-02-15;06:00:00;0.74;G;17;G
1953-02-16;06:00:00;0.73;G;17;G
1953-02-17;06:00:00;0.73;G;17;G
1953-02-18;06:00:00;0.75;G;17;G
1953-02-19;06:00:00;0.87;G;17;G
1953-02-20;06:00:00;0.85;G;17;G
1953-02-21;06:00:00;0.83;G;17;G
1953-02-22;06:00:00;0.90;G;17;G
1953-02-23;06:00:00;0.88;G;17;G
1953-02-24;06:00:00;0.86;G;17;G
1953-02-25;06:00:00;0.80;G;17;G
1953-02-26;06:00:00;0.79;G;17;G
1953-02-27;06:00:00;0.79;G;17;G
1953-02-28;06:00:00;0.79;G;17;G
1953-03-01;06:00:00;0.79;G;17;G
1953-03-02;06:00:00;0.82;G;17;G
1953-03-03;06:00:00;0.86;G;17;G
1953-03-04;06:00:00;0.84;G;17;G
1953-03-05;06:00:00;0.84;G;17;G
1953-03-06;06:00:00;0.80;G;17;G
1953-03-07;06:00:00;0.76;G;17;G
1953-03-08;06:00:00;0.77;G;17;G
1953-03-09;06:00:00;0.76;G;17;G
1953-03-10;06:00:00;0.77;G;17;G
1953-03-11;06:00:00;0.77;G;17;G
1953-03-12;06:00:00;0.78;G;17;G
1953-03-13;06:00:00;0.77;G;17;G
1953-03-14;06:00:00;0.74;G;17;G
1953-03-15;06:00:00;0.73;G;17;G
1953-03-16;06:00:00;0.72;G;17;G
1953-03-17;06:00:00;0.71;G;17;G
1953-03-18;06:00:00;0.70;G;17;G
1953-03-19;06:00:00;0.70;G;17;G
1953-03-20;06:00:00;0.69;G;17;G
1953-03-21;06:00:00;0.69;G;17;G
1953-03-22;06:00:00;0.68;G;17;G
1953-03-23;06:00:00;0.68;G;17;G
1953-03-24;06:00:00;0.68;G;17;G
1953-03-25;06:00:00;0.68;G;17;G
1953-03-26;06:00:00;0.73;G;17;G
1953-03-27;06:00:00;0.79;G;17;G
1953-03-28;06:00:00;0.78;G;17;G
1953-03-29;06:00:00;0.82;G;17;G
1953-03-30;06:00:00;0.85;G;17;G
1953-03-31;06:00:00;0.83;G;17;G
1953-04-01;06:00:00;0.82;G;17;G
1953-04-02;06:00:00;0.81;G;17;G
1953-04-03;06:00:00;0.82;G;17;G
1953-04-04;06:00:00;0.83;G;17;G
1953-04-05;06:00:00;0.86;G;17;G
1953-04-06;06:00:00;0.93;G;17;G
1953-04-07;06:00:00;0.94;G;17;G
1953-04-08;06:00:00;0.92;G;17;G
1953-04-09;06:00:00;1.08;G;17;G
1953-04-10;06:00:00;1.08;G;17;G
1953-04-11;06:00:00;1.06;G;17;G
1953-04-12;06:00:00;1.04;G;17;G
1953-04-13;06:00:00;1.03;G;17;G
1953-04-14;06:00:00;1.01;G;17;G
1953-04-15;06:00:00;0.94;G;17;G
1953-04-16;06:00:00;0.92;G;17;G
1953-04-17;06:00:00;0.92;G;17;G
1953-04-18;06:00:00;0.92;G;17;G
1953-04-19;06:00:00;0.93;G;17;G
1953-04-20;06:00:00;0.93;G;17;G
1953-04-21;06:00:00;0.93;G;17;G
1953-04-22;06:00:00;0.94;G;17;G
1953-04-23;06:00:00;0.94;G;17;G
1953-04-24;06:00:00;0.93;G;17;G
1953-04-25;06:00:00;0.87;G;17;G
1953-04-26;06:00:00;0.83;G;17;G
1953-04-27;06:00:00;0.76;G;17;G
1953-04-28;06:00:00;0.74;G;17;G
1953-04-29;06:00:00;0.71;G;17;G
1953-04-30;06:00:00;0.65;G;17;G
1953-05-01;06:00:00;0.55;G;17;G
1953-05-02;06:00:00;0.49;G;17;G
1953-05-03;06:00:00;0.42;G;17;G
1953-05-04;06:00:00;0.34;G;17;G
1953-05-05;06:00:00;0.27;G;17;G
1953-05-06;06:00:00;0.25;G;17;G
1953-05-07;06:00:00;0.21;G;17;G
1953-05-08;06:00:00;0.14;G;17;G
1953-05-09;06:00:00;0.08;G;17;G
1953-05-10;06:00:00;0.06;G;17;G
1953-05-11;06:00:00;0.05;G;17;G
1953-05-12;06:00:00;0.04;G;17;G
1953-05-13;06:00:00;0.05;G;17;G
1953-05-14;06:00:00;0.03;G;17;G
1953-05-15;06:00:00;0.02;G;17;G
1953-05-16;06:00:00;0.01;G;17;G
1953-05-17;06:00:00;0.00;G;0;G
1953-05-18;06:00:00;0.00;G;0;G
1953-05-19;06:00:00;0.00;G;0;G
1953-05-20;06:00:00;0.00;G;0;G
1953-05-21;06:00:00;0.00;G;0;G
1953-05-22;06:00:00;0.00;G;0;G
1953-05-23;06:00:00;0.00;G;0;G
1953-05-24;06:00:00;0.00;G;0;G
1953-05-25;06:00:00;0.00;G;0;G
1953-05-26;06:00:00;0.00;G;0;G
1953-05-27;06:00:00;0.00;G;0;G
1953-05-28;06:00:00;0.00;G;0;G
1953-05-29;06:00:00;0.00;G;0;G
1953-05-30;06:00:00;0.00;G;0;G
1953-05-31;06:00:00;0.00;G;0;G
1953-10-01;06:00:00;0.00;G;0;G
1953-10-02;06:00:00;0.00;G;0;G
1953-10-03;06:00:00;0.00;G;0;G
1953-10-04;06:00:00;0.07;G;17;G
1953-10-05;06:00:00;0.10;G;17;G
1953-10-06;06:00:00;0.08;G;17;G
1953-10-07;06:00:00;0.09;G;17;G
1953-10-08;06:00:00;0.06;G;17;G
1953-10-09;06:00:00;0.04;G;17;G
1953-10-10;06:00:00;0.02;G;17;G
1953-10-11;06:00:00;0.02;G;17;G
1953-10-12;06:00:00;0.02;G;17;G
1953-10-13;06:00:00;0.01;G;17;G
1953-10-14;06:00:00;0.00;G;0;G
1953-10-15;06:00:00;0.00;G;0;G
1953-10-16;06:00:00;0.00;G;0;G
1953-10-17;06:00:00;0.00;G;0;G
1953-10-18;06:00:00;0.00;G;0;G
1953-10-19;06:00:00;0.00;G;0;G
1953-10-20;06:00:00;0.00;G;0;G
1953-10-21;06:00:00;0.00;G;0;G
1953-10-22;06:00:00;0.00;G;0;G
1953-10-23;06:00:00;0.00;G;0;G
1953-10-24;06:00:00;0.00;G;0;G
1953-10-25;06:00:00;0.00;G;0;G
1953-10-26;06:00:00;0.00;G;0;G
1953-10-27;06:00:00;0.00;G;0;G
1953-10-28;06:00:00;0.00;G;0;G
1953-10-29;06:00:00;0.00;G;0;G
1953-10-30;06:00:00;0.00;G;0;G
1953-10-31;06:00:00;0.00;G;0;G
1953-11-01;06:00:00;0.00;G;0;G
1953-11-02;06:00:00;0.00;G;0;G
1953-11-03;06:00:00;0.00;G;0;G
1953-11-04;06:00:00;0.00;G;0;G
1953-11-05;06:00:00;0.00;G;0;G
1953-11-06;06:00:00;0.00;G;0;G
1953-11-07;06:00:00;0.00;G;0;G
1953-11-08;06:00:00;0.00;G;0;G
1953-11-09;06:00:00;0.00;G;0;G
1953-11-10;06:00:00;0.00;G;0;G
1953-11-11;06:00:00;0.00;G;0;G
1953-11-12;06:00:00;0.00;G;0;G
1953-11-13;06:00:00;0.00;G;0;G
1953-11-14;06:00:00;0.00;G;0;G
1953-11-15;06:00:00;0.00;G;0;G
1953-11-16;06:00:00;0.00;G;0;G
1953-11-17;06:00:00;0.00;G;0;G
1953-11-18;06:00:00;0.00;G;0;G
1953-11-19;06:00:00;0.00;G;0;G
1953-11-20;06:00:00;0.00;G;0;G
1953-11-21;06:00:00;0.00;G;0;G
1953-11-22;06:00:00;0.00;G;0;G
1953-11-23;06:00:00;0.00;G;0;G
1953-11-24;06:00:00;0.00;G;0;G
1953-11-25;06:00:00;0.00;G;0;G
1953-11-26;06:00:00;0.00;G;0;G
1953-11-27;06:00:00;0.00;G;0;G
1953-11-28;06:00:00;0.00;G;0;G
1953-11-29;06:00:00;0.00;G;0;G
1953-11-30;06:00:00;0.00;G;0;G
1953-12-01;06:00:00;0.03;G;17;G
1953-12-02;06:00:00;0.04;G;17;G
1953-12-03;06:00:00;0.03;G;17;G
1953-12-04;06:00:00;0.03;G;17;G
1953-12-05;06:00:00;0.03;G;17;G
1953-12-06;06:00:00;0.03;G;17;G
1953-12-07;06:00:00;0.02;G;17;G
1953-12-08;06:00:00;0.01;G;17;G
1953-12-09;06:00:00;0.01;G;17;G
1953-12-10;06:00:00;0.01;G;17;G
1953-12-11;06:00:00;0.02;G;17;G
1953-12-12;06:00:00;0.02;G;17;G
1953-12-13;06:00:00;0.02;G;17;G
1953-12-14;06:00:00;0.02;G;17;G
1953-12-15;06:00:00;0.02;G;17;G
1953-12-16;06:00:00;0.03;G;17;G
1953-12-17;06:00:00;0.04;G;17;G
1953-12-18;06:00:00;0.04;G;17;G
1953-12-19;06:00:00;0.04;G;17;G
1953-12-20;06:00:00;0.04;G;17;G
1953-12-21;06:00:00;0.04;G;17;G
1953-12-22;06:00:00;0.04;G;17;G
1953-12-23;06:00:00;0.04;G;17;G
1953-12-24;06:00:00;0.04;G;17;G
1953-12-25;06:00:00;0.04;G;17;G
1953-12-26;06:00:00;0.04;G;17;G
1953-12-27;06:00:00;0.04;G;17;G
1953-12-28;06:00:00;0.04;G;17;G
1953-12-29;06:00:00;0.04;G;17;G
1953-12-30;06:00:00;0.04;G;17;G
1953-12-31;06:00:00;0.04;G;17;G
1954-01-01;06:00:00;0.05;G;17;G
1954-01-02;06:00:00;0.05;G;17;G
1954-01-03;06:00:00;0.05;G;17;G
1954-01-04;06:00:00;0.05;G;17;G
1954-01-05;06:00:00;0.05;G;17;G
1954-01-06;06:00:00;0.05;G;17;G
1954-01-07;06:00:00;0.05;G;17;G
1954-01-08;06:00:00;0.05;G;17;G
1954-01-09;06:00:00;0.05;G;17;G
1954-01-10;06:00:00;0.19;G;17;G
1954-01-11;06:00:00;0.20;G;17;G
1954-01-12;06:00:00;0.20;G;17;G
1954-01-13;06:00:00;0.20;G;17;G
1954-01-14;06:00:00;0.20;G;17;G
1954-01-15;06:00:00;0.21;G;17;G
1954-01-16;06:00:00;0.22;G;17;G
1954-01-17;06:00:00;0.23;G;17;G
1954-01-18;06:00:00;0.23;G;17;G
1954-01-19;06:00:00;0.23;G;17;G
1954-01-20;06:00:00;0.22;G;17;G
1954-01-21;06:00:00;0.22;G;17;G
1954-01-22;06:00:00;0.21;G;17;G
1954-01-23;06:00:00;0.21;G;17;G
1954-01-24;06:00:00;0.20;G;17;G
1954-01-25;06:00:00;0.20;G;17;G
1954-01-26;06:00:00;0.20;G;17;G
1954-01-27;06:00:00;0.20;G;17;G
1954-01-28;06:00:00;0.21;G;17;G
1954-01-29;06:00:00;0.22;G;17;G
1954-01-30;06:00:00;0.22;G;17;G
1954-01-31;06:00:00;0.22;G;17;G
1954-02-01;06:00:00;0.21;G;17;G
1954-02-02;06:00:00;0.21;G;17;G
1954-02-03;06:00:00;0.21;G;17;G
1954-02-04;06:00:00;0.20;G;17;G
1954-02-05;06:00:00;0.20;G;17;G
1954-02-06;06:00:00;0.20;G;17;G
1954-02-07;06:00:00;0.20;G;17;G
1954-02-08;06:00:00;0.21;G;17;G
1954-02-09;06:00:00;0.24;G;17;G
1954-02-10;06:00:00;0.23;G;17;G
1954-02-11;06:00:00;0.22;G;17;G
1954-02-12;06:00:00;0.22;G;17;G
1954-02-13;06:00:00;0.22;G;17;G
1954-02-14;06:00:00;0.24;G;17;G
1954-02-15;06:00:00;0.26;G;17;G
1954-02-16;06:00:00;0.25;G;17;G
1954-02-17;06:00:00;0.25;G;17;G
1954-02-18;06:00:00;0.25;G;17;G
1954-02-19;06:00:00;0.25;G;17;G
1954-02-20;06:00:00;0.24;G;17;G
1954-02-21;06:00:00;0.24;G;17;G
1954-02-22;06:00:00;0.25;G;17;G
1954-02-23;06:00:00;0.26;G;17;G
1954-02-24;06:00:00;0.25;G;17;G
1954-02-25;06:00:00;0.24;G;17;G
1954-02-26;06:00:00;0.24;G;17;G
1954-02-27;06:00:00;0.25;G;17;G
1954-02-28;06:00:00;0.26;G;17;G
1954-03-01;06:00:00;0.27;G;17;G
1954-03-02;06:00:00;0.27;G;17;G
1954-03-03;06:00:00;0.33;G;17;G
1954-03-04;06:00:00;0.36;G;17;G
1954-03-05;06:00:00;0.36;G;17;G
1954-03-06;06:00:00;0.36;G;17;G
1954-03-07;06:00:00;0.37;G;17;G
1954-03-08;06:00:00;0.38;G;17;G
1954-03-09;06:00:00;0.35;G;17;G
1954-03-10;06:00:00;0.34;G;17;G
1954-03-11;06:00:00;0.33;G;17;G
1954-03-12;06:00:00;0.33;G;17;G
1954-03-13;06:00:00;0.32;G;17;G
1954-03-14;06:00:00;0.32;G;17;G
1954-03-15;06:00:00;0.31;G;17;G
1954-03-16;06:00:00;0.31;G;17;G
1954-03-17;06:00:00;0.33;G;17;G
1954-03-18;06:00:00;0.33;G;17;G
1954-03-19;06:00:00;0.32;G;17;G
1954-03-20;06:00:00;0.32;G;17;G
1954-03-21;06:00:00;0.31;G;17;G
1954-03-22;06:00:00;0.30;G;17;G
1954-03-23;06:00:00;0.30;G;17;G
1954-03-24;06:00:00;0.31;G;17;G
1954-03-25;06:00:00;0.30;G;17;G
1954-03-26;06:00:00;0.30;G;17;G
1954-03-27;06:00:00;0.30;G;17;G
1954-03-28;06:00:00;0.30;G;17;G
1954-03-29;06:00:00;0.30;G;17;G
1954-03-30;06:00:00;0.30;G;17;G
1954-03-31;06:00:00;0.29;G;17;G
1954-04-01;06:00:00;0.29;G;17;G
1954-04-02;06:00:00;0.31;G;17;G
1954-04-03;06:00:00;0.30;G;17;G
1954-04-04;06:00:00;0.30;G;17;G
1954-04-05;06:00:00;0.34;G;17;G
1954-04-06;06:00:00;0.38;G;17;G
1954-04-07;06:00:00;0.37;G;17;G
1954-04-08;06:00:00;0.35;G;17;G
1954-04-09;06:00:00;0.35;G;17;G
1954-04-10;06:00:00;0.35;G;17;G
1954-04-11;06:00:00;0.32;G;17;G
1954-04-12;06:00:00;0.30;G;17;G
1954-04-13;06:00:00;0.21;G;17;G
1954-04-14;06:00:00;0.20;G;17;G
1954-04-15;06:00:00;0.19;G;17;G
1954-04-16;06:00:00;0.18;G;17;G
1954-04-17;06:00:00;0.17;G;17;G
1954-04-18;06:00:00;0.16;G;17;G
1954-04-19;06:00:00;0.15;G;17;G
1954-04-20;06:00:00;0.13;G;17;G
1954-04-21;06:00:00;0.12;G;17;G
1954-04-22;06:00:00;0.14;G;17;G
1954-04-23;06:00:00;0.12;G;17;G
1954-04-24;06:00:00;0.12;G;17;G
1954-04-25;06:00:00;0.12;G;17;G
1954-04-26;06:00:00;0.12;G;17;G
1954-04-27;06:00:00;0.10;G;17;G
1954-04-28;06:00:00;0.10;G;17;G
1954-04-29;06:00:00;0.17;G;17;G
1954-04-30;06:00:00;0.15;G;17;G
1954-05-01;06:00:00;0.09;G;17;G
1954-05-02;06:00:00;0.11;G;17;G
1954-05-03;06:00:00;0.10;G;17;G
1954-05-04;06:00:00;0.04;G;17;G
1954-05-05;06:00:00;0.03;G;17;G
1954-05-06;06:00:00;0.02;G;17;G
1954-05-07;06:00:00;0.00;G;0;G
1954-05-08;06:00:00;0.00;G;0;G
1954-05-09;06:00:00;0.00;G;0;G
1954-05-10;06:00:00;0.00;G;0;G
1954-05-11;06:00:00;0.00;G;0;G
1954-05-12;06:00:00;0.00;G;0;G
1954-05-13;06:00:00;0.00;G;0;G
1954-05-14;06:00:00;0.00;G;0;G
1954-05-15;06:00:00;0.04;G;17;G
1954-05-16;06:00:00;0.02;G;17;G
1954-05-17;06:00:00;0.02;G;17;G
1954-05-18;06:00:00;0.01;G;17;G
1954-05-19;06:00:00;0.00;G;0;G
1954-05-20;06:00:00;0.00;G;0;G
1954-05-21;06:00:00;0.00;G;0;G
1954-05-22;06:00:00;0.00;G;0;G
1954-05-23;06:00:00;0.00;G;0;G
1954-05-24;06:00:00;0.00;G;0;G
1954-05-25;06:00:00;0.00;G;0;G
1954-05-26;06:00:00;0.00;G;0;G
